Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_99_1687182077,400,2,"[592, 1966]","[555, 837, 2088, 2767]",0.6666666666666666,79.5,00:02:51,171.06718227267265,0.050254753899140026
Bose WC,without_noise,log_99_1687182077,400,2,[],"[555, 837, 2088, 2767]",,,00:03:04,184.8643588060513,0.054307978497664895
