Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_29_1692952298,500,2,"[2002, 2864, 4626, 6484, 7828, 9304, 10562, 11148, 11860, 13384]","[1213, 1756, 2868, 4306, 5136, 6404, 7812, 9139, 10570, 11620, 12291, 13397]",0.5454545454545454,47.666666666666664,00:11:55,715.5129400696605,0.049437776554250024
Bose WC,without_noise,log_29_1692952298,500,2,"[6408, 9350, 10636]","[1213, 1756, 2868, 4306, 5136, 6404, 7812, 9139, 10570, 11620, 12291, 13397]",0.26666666666666666,35.0,00:08:55,535.1235338933766,0.03697391929063612
