Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_9_1692952188,250,2,"[1120, 3322, 3970, 5898]","[1136, 2234, 3136, 4299, 4974]",0.4444444444444445,101.0,00:02:52,172.7106135226786,0.0274492392756959
Bose WC,without_noise,log_9_1692952188,250,2,[1112],"[1136, 2234, 3136, 4299, 4974]",0.33333333333333337,24.0,00:01:59,119.83150716125965,0.019045058353664917
