Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_20,log_50_1687182000,200,2,"[3742, 4410]","[1406, 1636, 2269, 2506, 3766]",0.28571428571428575,24.0,00:06:20,380.28134117275476,0.07247595600776725
Bose WC,with_noise_20,log_50_1687182000,200,2,"[3660, 4410]","[1406, 1636, 2269, 2506, 3766]",0.28571428571428575,106.0,00:06:22,382.8411300396547,0.07296381361533347
