Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_41_1692952374,100,2,[],"[1249, 1950, 3066, 4209, 5141]",,,00:01:54,114.25833597779274,0.01842282102189499
Bose WC,without_noise,log_41_1692952374,100,2,[],"[1249, 1950, 3066, 4209, 5141]",,,00:01:55,115.82356329262257,0.018675195629252267
