Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_20,log_82_1687182044,100,2,"[674, 986]",[642],0.6666666666666666,32.0,00:00:17,17.75257097464055,0.008676720906471432
Bose WC,with_noise_20,log_82_1687182044,100,2,[666],[642],1.0,24.0,00:00:18,18.254970682784915,0.008922273060989694
