Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_87_1692952585,600,2,"[1758, 2102, 3364, 5220, 6892]","[1372, 2863, 3391, 4735, 5393, 6760, 7388]",0.5,110.66666666666667,00:02:33,153.29340295121074,0.017317374938003924
Bose WC,with_noise_10,log_87_1692952585,600,2,"[1364, 3200, 5198, 6764]","[1372, 2863, 3391, 4735, 5393, 6760, 7388]",0.7272727272727273,99.5,00:03:09,189.6367249339819,0.02142303715928399
