Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_97_1692952631,250,2,"[1350, 3656, 4236, 5068, 5360, 6076, 6608, 7062]","[1365, 2387, 3660, 4381, 5395, 6560, 7200]",0.7999999999999999,64.16666666666667,00:01:25,85.36545754037797,0.01041169136972533
Bose WC,with_noise_10,log_97_1692952631,250,2,"[1158, 4218, 5088, 5514, 6074, 6556, 7092]","[1365, 2387, 3660, 4381, 5395, 6560, 7200]",0.5714285714285714,98.5,00:01:32,92.46541110053658,0.011277644968964091
