Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_19_1692952228,500,2,"[1828, 2370, 3612, 4572, 5090, 5740, 7074]","[1474, 2389, 3492, 4788, 5647, 7050]",0.6153846153846153,64.0,00:08:20,500.8342791981995,0.06155780226133229
Bose WC,without_noise,log_19_1692952228,500,2,"[1850, 2368, 3554, 5090, 7048]","[1474, 2389, 3492, 4788, 5647, 7050]",0.5454545454545454,28.333333333333332,00:11:54,714.9951642435044,0.08788042825018491
