Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_56_1692952426,350,2,"[1162, 2462, 2598, 3676, 5186, 6514, 6958, 8202, 9334, 9706]","[1162, 2602, 3692, 5083, 5750, 6960, 8196, 9356, 10281]",0.7368421052631577,21.857142857142858,00:01:54,114.97880906797945,0.01011603106352098
Bose WC,without_noise,log_56_1692952426,350,2,"[1002, 2734, 3600, 5130, 6514, 6986, 8230, 9334]","[1162, 2602, 3692, 5083, 5750, 6960, 8196, 9356, 10281]",0.823529411764706,73.28571428571429,00:02:03,123.38927330076694,0.010855998002882892
