Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_67_1692952494,150,2,"[562, 1868, 2708, 3860, 4470, 5268, 5616, 8168, 9124]","[1312, 2743, 3889, 5271, 5852, 7181, 7712, 9147]",0.47058823529411764,22.5,00:06:17,377.6557373497635,0.03584431827541415
Bose WC,with_noise_10,log_67_1692952494,150,2,"[2708, 3860, 5268, 7666, 9136]","[1312, 2743, 3889, 5271, 5852, 7181, 7712, 9147]",0.7692307692307693,24.8,00:06:36,396.875734673813,0.03766853973745378
