Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_87_1687182053,200,2,"[658, 1382, 1784, 2942, 3606]","[1385, 2862, 3527, 3777]",0.6666666666666665,54.0,00:02:22,142.41271061263978,0.031128461336096126
Bose WC,without_noise,log_87_1687182053,200,2,"[1386, 2936, 3642]","[1385, 2862, 3527, 3777]",0.8571428571428571,63.333333333333336,00:02:30,150.74108428694308,0.03294887088239193
