Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_5_1692952170,200,2,"[1266, 2300]","[1303, 2347, 3538]",0.8,42.0,00:03:30,210.75022232159972,0.04488822626658141
Bose WC,without_noise,log_5_1692952170,200,2,[2300],"[1303, 2347, 3538]",0.5,47.0,00:02:59,179.99519463442266,0.03833763463991963
