Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_7_1692952178,550,2,"[1678, 1698, 1718, 1758, 1890, 2026, 3810, 3874, 3936, 4038, 4126, 4192, 4260, 5678, 6934, 8348, 9756, 10022, 11758, 12072, 12240, 14490, 16826]","[1311, 2256, 3605, 4597, 5681, 6939, 8352, 9584, 10457, 11681, 12486, 13960, 14957, 16422, 17190]",0.26315789473684204,52.2,00:03:52,232.71184378303587,0.012738769639973498
Bose WC,without_noise,log_7_1692952178,550,2,"[1798, 3850, 5368, 7070, 8366, 10228, 11914, 14500, 17120]","[1311, 2256, 3605, 4597, 5681, 6939, 8352, 9584, 10457, 11681, 12486, 13960, 14957, 16422, 17190]",0.25,71.66666666666667,00:02:28,148.96440332569182,0.008154390372547176
