Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_60_1692952441,200,2,"[1440, 1614, 2936, 4588, 5024, 6414, 6856, 7086, 7420, 7864, 8784, 10016]","[1176, 1816, 2868, 3524, 5017, 6406, 7452, 8819, 10127]",0.5714285714285715,43.5,00:07:34,454.0827484522015,0.04003550947383191
Bose WC,with_noise_10,log_60_1692952441,200,2,"[1440, 4558, 6856, 7578, 8766, 9790]","[1176, 1816, 2868, 3524, 5017, 6406, 7452, 8819, 10127]",0.26666666666666666,89.5,00:06:54,414.0177171379328,0.036503060936160535
