Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_89_1692952588,300,2,"[898, 1192, 1566, 3366, 4096, 4788, 6100, 7970, 8490, 9628, 10974, 12480, 14506, 15718]","[1231, 2194, 3370, 4789, 6034, 6961, 8392, 8969, 10160, 11100, 12512, 13171, 14519, 15691]",0.6428571428571429,45.111111111111114,00:12:18,738.2532760612667,0.043875744446764925
Bose WC,with_noise_5,log_89_1692952588,300,2,"[1484, 3464, 4184, 5740, 8500, 10982, 12556, 14504]","[1231, 2194, 3370, 4789, 6034, 6961, 8392, 8969, 10160, 11100, 12512, 13171, 14519, 15691]",0.45454545454545453,75.8,00:13:39,819.6405617669225,0.048712739912452306
