Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_62_1692952457,600,2,"[1766, 3440, 6208, 7666]","[1344, 2257, 3301, 4214, 5614, 6547, 7639, 8311]",0.3333333333333333,83.0,00:02:47,167.25151596218348,0.01739304450521875
Bose WC,with_noise_5,log_62_1692952457,600,2,"[2222, 3218, 6128, 7616, 7942]","[1344, 2257, 3301, 4214, 5614, 6547, 7639, 8311]",0.4615384615384615,47.0,00:03:22,202.58840563707054,0.021067845844121313
