Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_47_1692952397,600,2,[1744],"[1447, 2257]",,,00:02:28,148.59890463203192,0.043912205860529525
Bose WC,with_noise_10,log_47_1692952397,600,2,[1744],"[1447, 2257]",,,00:02:55,175.45080972462893,0.05184716599427569
