Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_83_1692952563,200,2,"[1136, 2284, 2724, 2988, 3652, 3950, 5008, 5442, 5642, 6298, 7460]","[1140, 2294, 3652, 5073, 6291, 6948]",0.5882352941176471,17.2,00:04:05,245.33151987567544,0.02939862431104559
Bose WC,with_noise_5,log_83_1692952563,200,2,"[1074, 2990, 3628, 6448, 7460]","[1140, 2294, 3652, 5073, 6291, 6948]",0.5454545454545454,82.33333333333333,00:06:23,383.8852669093758,0.04600182946787008
