Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_24_1692952266,500,2,"[1142, 2328, 2864, 4728]","[1144, 2334, 3230, 4730]",0.75,3.3333333333333335,00:01:35,95.29994845576584,0.015785977879040226
Bose WC,without_noise,log_24_1692952266,500,2,"[2410, 2698, 4728]","[1144, 2334, 3230, 4730]",0.5714285714285715,39.0,00:01:05,65.46304461546242,0.01084363833285778
