Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_39_1692952369,400,2,"[1466, 1864, 3136, 4714]","[1365, 2662, 3350, 4753]",0.5,70.0,00:02:09,129.45465382374823,0.021066664576688078
Bose WC,without_noise,log_39_1692952369,400,2,"[1464, 3158, 4652]","[1365, 2662, 3350, 4753]",0.8571428571428571,130.66666666666666,00:02:21,141.78255086392164,0.02307283171097179
