Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_20_1692952238,300,2,"[1340, 1848, 2924, 3418, 5464, 6758, 7708, 7994, 9238, 10880, 12236, 12424, 13068, 14000]","[1357, 2105, 3482, 4422, 5484, 6787, 8017, 9381, 10872, 11904, 12802, 13833]",0.6153846153846153,58.875,00:10:36,636.2017354834825,0.04228096866375241
Bose WC,with_noise_10,log_20_1692952238,300,2,"[1722, 3420, 5464, 6784, 8016, 8758, 9362, 10880, 12288, 13834]","[1357, 2105, 3482, 4422, 5484, 6787, 8017, 9381, 10872, 11904, 12802, 13833]",0.6363636363636365,16.285714285714285,00:12:06,726.631768187508,0.04829080668488788
