Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_97_1687182074,300,2,"[1152, 2340, 2874, 3738, 4548]","[1151, 2334, 3469, 3787]",0.6666666666666665,18.666666666666668,00:02:53,173.21397590637207,0.03474703629014485
Bose WC,without_noise,log_97_1687182074,300,2,"[1152, 2342, 3758]","[1151, 2334, 3469, 3787]",0.8571428571428571,12.666666666666666,00:03:01,181.76026412658393,0.03646143713672697
