Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_16_1692952213,300,2,"[1380, 2168, 2762, 4322, 5718, 6362, 7020, 8346, 9228, 10636, 10936, 11418, 11896, 13154, 13474]","[1356, 2761, 3835, 4592, 5716, 6979, 8389, 9274, 10631, 11912, 13144]",0.6923076923076923,20.88888888888889,00:08:11,491.7326125353575,0.03436526749146394
Bose WC,with_noise_10,log_16_1692952213,300,2,"[1380, 2762, 4330, 5718, 6362, 7020, 8346, 8446, 10636, 10974, 11418, 11900, 13154, 13478]","[1356, 2761, 3835, 4592, 5716, 6979, 8389, 9274, 10631, 11912, 13144]",0.64,17.25,00:11:15,675.2044096346945,0.04718739322347435
