Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_72_1692952515,200,2,"[1310, 3354, 4090, 4706, 5366, 5656, 7574, 9010]","[1301, 2400, 3024, 4162, 5434, 6322, 7584, 8880, 10111]",0.5882352941176471,57.8,00:01:51,111.4411930963397,0.009829866198847993
Bose WC,with_noise_5,log_72_1692952515,200,2,"[3408, 4112, 7574, 8908, 10102]","[1301, 2400, 3024, 4162, 5434, 6322, 7584, 8880, 10111]",0.5714285714285714,24.25,00:02:06,126.03985715471208,0.011117567006678318
