Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_16_1692952213,100,2,"[1408, 4822, 5748, 7014, 10630, 11908, 13214, 13448]","[1356, 2761, 3835, 4592, 5716, 6979, 8389, 9274, 10631, 11912, 13144]",0.631578947368421,32.333333333333336,00:05:49,349.21714354865253,0.02440541921508509
Bose WC,without_noise,log_16_1692952213,100,2,"[1408, 5748, 10636, 13214]","[1356, 2761, 3835, 4592, 5716, 6979, 8389, 9274, 10631, 11912, 13144]",0.5333333333333333,39.75,00:05:39,339.54328218102455,0.0237293509106873
