Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_60_1692952441,150,2,"[1454, 1636, 2398, 2848, 4594, 5020, 6422, 7416, 8824, 9318, 10090]","[1176, 1816, 2868, 3524, 5017, 6406, 7452, 8819, 10127]",0.7000000000000001,42.42857142857143,00:05:37,337.18057731725276,0.029728493856220485
Bose WC,without_noise,log_60_1692952441,150,2,"[5028, 7526, 8806]","[1176, 1816, 2868, 3524, 5017, 6406, 7452, 8819, 10127]",0.5,32.666666666666664,00:05:41,341.8219346124679,0.03013771245040274
