Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_20,log_2_1687181920,300,2,[1012],[1011],1.0,1.0,00:00:16,16.417651088908315,0.010490511877896687
Bose WC,with_noise_20,log_2_1687181920,300,2,[1046],[1011],1.0,35.0,00:00:11,11.63406208716333,0.0074339054870053226
