Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_67_1687182023,200,2,"[476, 1082, 2240, 3064]","[933, 1145, 2289, 3129]",0.75,59.0,00:00:58,58.16124340053648,0.013084644184597633
Bose WC,with_noise_10,log_67_1687182023,200,2,"[510, 1096, 3006]","[933, 1145, 2289, 3129]",0.5714285714285715,86.0,00:01:04,64.07645307853818,0.014415400017668882
