Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_36_1692952355,200,2,"[672, 1324, 2558, 3790, 4910, 5392, 5762, 6128, 8126, 10268, 11766, 12842, 13624, 13834, 14016]","[1333, 2559, 3693, 4416, 5763, 6390, 7822, 8817, 10269, 11730, 12843, 13947, 14938]",0.5714285714285715,26.875,00:02:42,162.3898062799126,0.010166518893126688
Bose WC,with_noise_5,log_36_1692952355,200,2,"[672, 1334, 2172, 4574, 4910, 5858, 6106, 7986, 10420, 11722, 12756, 13624, 13834, 14020]","[1333, 2559, 3693, 4416, 5763, 6390, 7822, 8817, 10269, 11730, 12843, 13947, 14938]",0.5925925925925927,92.125,00:02:58,178.4325640462339,0.011170886123222557
