Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_60_1692952441,500,2,"[1454, 2936, 3446, 4224, 5002, 6422, 7452, 8836, 10018]","[1176, 1816, 2868, 3524, 5017, 6406, 7452, 8819, 10127]",0.7777777777777778,43.285714285714285,00:11:21,681.4412910845131,0.06008122827407098
Bose WC,with_noise_10,log_60_1692952441,500,2,"[1454, 3036, 5160, 6706, 7774, 8262, 9796]","[1176, 1816, 2868, 3524, 5017, 6406, 7452, 8819, 10127]",0.25,155.5,00:12:15,735.1161589566618,0.06481362713424985
