Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_8_1692952184,150,2,"[406, 2178, 3024, 4568, 4906, 5300]","[1318, 2605, 3295, 4538]",0.2,30.0,00:03:15,195.57820939458907,0.03413828057158126
Bose WC,with_noise_10,log_8_1692952184,150,2,"[4558, 4938]","[1318, 2605, 3295, 4538]",0.3333333333333333,20.0,00:03:40,220.71918261051178,0.03852665083094987
