Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_54_1692952418,550,2,"[1298, 1334, 1598, 1916, 3206, 4738, 6352, 7394]","[1215, 1983, 3203, 4514, 5254, 6354, 7395]",0.6666666666666666,31.2,00:01:12,72.41640729084611,0.00844506207473424
Bose WC,without_noise,log_54_1692952418,550,2,"[1580, 1616, 1696, 3188, 3204, 4656, 6352, 7394]","[1215, 1983, 3203, 4514, 5254, 6354, 7395]",0.5333333333333333,36.5,00:00:39,39.144131023436785,0.004564913238884756
