Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_53_1692952417,200,2,"[936, 1542]","[1168, 2007]",,,00:01:24,84.57921720854938,0.02421391846795001
Bose WC,with_noise_5,log_53_1692952417,200,2,[936],"[1168, 2007]",,,00:01:31,91.24023859575391,0.026120881361509852
