Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_35_1692952322,300,2,"[1650, 3234, 3608, 5156, 5802, 6286, 6860, 9010, 9342, 10908, 12440, 13108, 13992, 14134]","[1452, 2862, 3554, 4954, 6341, 7205, 8282, 8926, 10355, 11253, 12328, 13284]",0.4615384615384615,113.16666666666667,00:27:03,1623.9048148840666,0.11173913265561596
Bose WC,with_noise_10,log_35_1692952322,300,2,"[1620, 3608, 5462, 5800, 6286, 12386, 13146, 14134]","[1452, 2862, 3554, 4954, 6341, 7205, 8282, 8926, 10355, 11253, 12328, 13284]",0.5,94.6,00:24:58,1498.798996085301,0.10313073667414167
