Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_16_1692952213,350,2,"[1376, 2762, 2976, 4322, 5718, 6398, 7012, 8446, 9136, 10630, 11918, 12444, 13102]","[1356, 2761, 3835, 4592, 5716, 6979, 8389, 9274, 10631, 11912, 13144]",0.7500000000000001,33.333333333333336,00:06:37,397.1694595236331,0.027756618877883367
Bose WC,without_noise,log_16_1692952213,350,2,"[1448, 2902, 4322, 5626, 6398, 7022, 8446, 10630, 11876, 12446, 13154]","[1356, 2761, 3835, 4592, 5716, 6979, 8389, 9274, 10631, 11912, 13144]",0.7272727272727273,58.75,00:05:41,341.79498042166233,0.023886713286858784
