Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_42_1692952376,300,2,"[1904, 3802, 5230, 6828, 7870, 8248, 10150, 11174, 12262, 13052]","[1465, 2388, 3805, 4827, 5718, 6808, 7871, 8414, 9656, 10599, 11897, 12538]",0.3636363636363636,47.5,00:02:02,122.64318314380944,0.008813106003435574
Bose WC,with_noise_5,log_42_1692952376,300,2,"[1772, 3816, 5074, 6864, 7874, 9782, 12116]","[1465, 2388, 3805, 4827, 5718, 6808, 7871, 8414, 9656, 10599, 11897, 12538]",0.4210526315789474,49.0,00:02:29,149.1452747322619,0.010717539144313157
