Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_29_1692952298,250,2,"[2044, 2808, 3636, 6396, 7828, 9036, 10576, 11166, 11660, 11872, 12944, 13382]","[1213, 1756, 2868, 4306, 5136, 6404, 7812, 9139, 10570, 11620, 12291, 13397]",0.5833333333333334,35.42857142857143,00:10:33,633.734788807109,0.043787382630215504
Bose WC,with_noise_5,log_29_1692952298,250,2,"[6524, 10574]","[1213, 1756, 2868, 4306, 5136, 6404, 7812, 9139, 10570, 11620, 12291, 13397]",0.2857142857142857,62.0,00:12:18,738.4735744614154,0.05102422265331413
