Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_23_1692952259,550,2,"[2150, 2556, 4216, 6226, 7546, 9188, 11242]","[1464, 2335, 3773, 4539, 5637, 6477, 7514, 8662, 9652, 10998, 11610, 12811]",0.2105263157894737,108.5,00:01:35,95.98339837603271,0.006940231263632156
Bose WC,without_noise,log_23_1692952259,550,2,"[1836, 2556, 4024, 7646, 8896, 11400, 13090]","[1464, 2335, 3773, 4539, 5637, 6477, 7514, 8662, 9652, 10998, 11610, 12811]",0.10526315789473685,132.0,00:02:31,151.84489650279284,0.010979385141199772
