Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_13_1692952198,150,2,"[2274, 3522, 4584, 6016, 7322, 7506, 7986, 8406, 9696]","[1285, 2064, 3509, 4569, 6017, 7324, 8391, 9657]",0.7058823529411765,14.166666666666666,00:11:52,712.4226383585483,0.06610584006296263
Bose WC,with_noise_10,log_13_1692952198,150,2,"[3484, 6016, 7262, 8406, 9696]","[1285, 2064, 3509, 4569, 6017, 7324, 8391, 9657]",0.7692307692307693,28.4,00:11:13,673.954548869282,0.06253637829352157
