Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_72_1692952515,550,2,"[1304, 2444, 3336, 4142, 5574, 7240, 9006, 10406]","[1301, 2400, 3024, 4162, 5434, 6322, 7584, 8880, 10111]",0.5882352941176471,66.6,00:02:23,143.2912404537201,0.012639255574995158
Bose WC,without_noise,log_72_1692952515,550,2,"[872, 3342, 4044, 5694, 7586, 9006, 10250]","[1301, 2400, 3024, 4162, 5434, 6322, 7584, 8880, 10111]",0.5,96.25,00:02:47,167.0995674841106,0.014739310883312215
