Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_24_1692952266,150,2,"[1142, 2334, 3034, 4732]","[1144, 2334, 3230, 4730]",1.0,50.0,00:01:18,78.87765599414706,0.013065704156724709
Bose WC,with_noise_10,log_24_1692952266,150,2,"[1162, 2428, 3080, 4724]","[1144, 2334, 3230, 4730]",1.0,67.0,00:01:39,99.09226392582059,0.016414156688060393
