Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_66_1692952466,600,2,"[1874, 3014, 4574, 6184, 8562, 9396, 10018, 10750, 11498, 13370, 15128, 15650]","[1333, 1858, 3125, 4597, 5145, 6189, 7122, 8601, 9725, 10332, 11494, 12957, 13775, 14782, 15396]",0.4444444444444445,33.0,00:38:54,2334.3642948623747,0.14176014421949198
Bose WC,with_noise_5,log_66_1692952466,600,2,"[1876, 3290, 4574, 6164, 8528, 10210, 10750, 11388, 13370, 15128]","[1333, 1858, 3125, 4597, 5145, 6189, 7122, 8601, 9725, 10332, 11494, 12957, 13775, 14782, 15396]",0.56,76.0,00:42:16,2536.374971061945,0.15402775071731006
