Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_93_1692952613,450,2,"[832, 2734, 4138, 5392, 5480, 6500]","[1019, 1564, 2739, 4083, 5315, 6443]",0.8333333333333334,76.2,00:01:58,118.99724366143346,0.015565368693451074
Bose WC,with_noise_5,log_93_1692952613,450,2,"[1510, 3044, 4076, 5584, 6630]","[1019, 1564, 2739, 4083, 5315, 6443]",0.5454545454545454,82.66666666666667,00:01:58,118.6765689253807,0.0155234230118222
