Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_78_1692952551,450,2,"[1206, 2126]","[1057, 1576]",0.5,149.0,00:02:21,141.4110881201923,0.04832914836643619
Bose WC,without_noise,log_78_1692952551,450,2,"[1206, 2126]","[1057, 1576]",0.5,149.0,00:01:34,94.79772289097309,0.03239840153485068
