Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_68_1692952500,100,2,[5930],"[1265, 2633, 3914, 4520, 5935]",0.33333333333333337,5.0,00:02:27,147.94515676796436,0.020808038926577267
Bose WC,with_noise_5,log_68_1692952500,100,2,[5934],"[1265, 2633, 3914, 4520, 5935]",0.33333333333333337,1.0,00:02:20,140.3199908360839,0.019735582396073682
