Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_27_1692952285,400,2,"[554, 1878, 3108, 4058, 4456, 4894, 5486]","[1464, 2463, 3948, 5054, 5848]",0.3333333333333333,135.0,00:01:39,99.60052563622594,0.013895162616660985
Bose WC,with_noise_5,log_27_1692952285,400,2,"[1878, 3108, 3994, 4488, 4894, 5486]","[1464, 2463, 3948, 5054, 5848]",0.3636363636363636,103.0,00:01:57,117.50874815694988,0.01639351955314591
