Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_26_1692952272,600,2,"[700, 1790, 2624, 3252, 4122, 5278, 6734, 8842, 9646, 10408, 12128]","[1263, 1769, 2996, 3623, 4914, 5584, 6650, 7268, 8328, 9041, 10411, 11880, 12742]",0.33333333333333337,76.75,00:18:50,1130.5881092008203,0.08079669186027445
Bose WC,without_noise,log_26_1692952272,600,2,"[1538, 3476, 5288, 6716, 9048, 10408, 12142]","[1263, 1769, 2996, 3623, 4914, 5584, 6650, 7268, 8328, 9041, 10411, 11880, 12742]",0.4,55.75,00:19:29,1169.4308883342892,0.0835725640201736
