Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_7_1692952178,250,2,"[788, 1984, 4068, 5160, 5772, 6896, 8360, 9754, 11742, 13014, 14428, 15644, 16866]","[1311, 2256, 3605, 4597, 5681, 6939, 8352, 9584, 10457, 11681, 12486, 13960, 14957, 16422, 17190]",0.3571428571428571,74.6,00:03:14,194.39575573429465,0.010641326676937521
Bose WC,with_noise_5,log_7_1692952178,250,2,"[1318, 4280, 5660, 6960, 8358, 9974, 11646, 12294, 12606, 13002, 13580, 14620, 16194, 16582, 16972]","[1311, 2256, 3605, 4597, 5681, 6939, 8352, 9584, 10457, 11681, 12486, 13960, 14957, 16422, 17190]",0.4666666666666667,52.857142857142854,00:03:26,206.09777904860675,0.01128190163392855
