Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Maaradji Runs,with_noise_10,log_3_1692952167,300,2,[],"[1035, 1760]",,,00:00:02,2.018270865082741,0.0006567754198121513
