Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Maaradji Runs,without_noise,log_68_1692952500,150,2,"[1242, 2670, 5900]","[1265, 2633, 3914, 4520, 5935]",0.7499999999999999,31.666666666666668,00:00:03,3.659309260547161,0.0005146707820741436
