Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Maaradji Runs,with_noise_10,log_4_1692952168,200,2,"[1018, 1476]","[1013, 1583]",1.0,56.0,00:00:15,15.78485275618732,0.005675962875292096
