Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Maaradji Runs,with_noise_5,log_52_1692952415,150,2,[2540],"[1490, 2522, 3523]",0.5,18.0,00:00:09,9.80687460117042,0.0020816970072533264
