Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Maaradji Runs,with_noise_10,log_75_1692952522,250,2,[],"[1388, 2031]",,,00:00:04,4.234303986653686,0.001211531898899481
