Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Maaradji Runs,with_noise_5,log_79_1692952552,200,2,[],"[1364, 2681, 3924, 4512]",,,00:00:00,0.7375647164881229,0.00013051932693118438
