Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Maaradji Runs,without_noise,log_71_1692952512,350,2,"[1308, 2382, 3750, 5844]","[1414, 2489, 3724, 4718, 5950, 6652]",0.8,86.25,00:00:10,10.225813698023558,0.001332700859901415
