Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Maaradji Runs,with_noise_10,log_10_1692952190,200,2,"[1280, 2820, 4388, 5520]","[1029, 1562, 2818, 4306, 5516, 6341]",0.6,29.333333333333332,00:00:25,25.923755573108792,0.0035008447769221867
