Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_10,log_15_1687181933,0.4,100,500,20,"[379, 920, 1131]","[957, 1345]",0.4,37.0,00:00:03,3.908903330564499,0.0014868403691763023
