Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,without_noise,log_56_1692952426,0.4,100,700,20,"[1161, 2601, 3691, 5081, 5243, 5504, 6956, 8197, 9352, 9528, 9829, 10150]","[1162, 2602, 3692, 5083, 5750, 6960, 8196, 9356, 10281]",0.761904761904762,18.125,00:00:12,12.595006547868252,0.001108130085154694
