Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_20,log_14_1687181933,0.4,100,700,50,[1176],[1179],1.0,3.0,00:00:01,1.9701044037938118,0.0010535317667346587
