Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_20,log_36_1687181970,0.4,100,500,10,"[749, 1500, 2331]","[754, 1601, 2593]",0.6666666666666666,53.0,00:01:17,77.66910075675696,0.021088542154970667
