Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,without_noise,log_98_1687182076,0.4,100,500,50,[],"[896, 1153]",,,00:00:09,9.759396200068295,0.005535675666516333
