Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,without_noise,log_83_1687182046,0.4,100,400,50,"[1170, 1687, 2607, 2770]","[1171, 1687, 2573, 2813]",1.0,19.5,00:00:05,5.271988489665091,0.0014467586415107276
