Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_10,log_67_1687182023,0.4,400,600,10,[],"[933, 1145, 2289, 3129]",,,00:00:14,14.080997945740819,0.0031678285592217814
